avg_beta_t,avg_cos_anchor_region,avg_cos_base_anchor,avg_cos_base_region,avg_cos_rec_base,avg_cos_rec_edit_total,avg_edit_norm,avg_mask_area,avg_rec_energy,avg_rec_norm,bg_dilate_px,bg_dino_source,bg_l1,bg_lpips,bg_lpips_x100,bg_mask_area,bg_psnr,bg_ssim,bg_ssim_luma,clip_direction_similarity,clip_image_source_similarity,clip_source_score,clip_t,clip_target_minus_source,clip_target_score,complete,dilated_edit_mask_area,dino_source_similarity,edit_score,eval_mask_area,failure_flag,failure_note,family,family_label,fill_texture_ratio,final_mask_area,fixed_eval_mask_area,flowedit_idx,inside_blue_ratio,inside_l1,inside_mask_l1,inside_mask_psnr,inside_mask_rmse,inside_texture_energy,local_clip_prompt,local_clip_source_score,local_clip_t,local_clip_t_full_prompt,local_clip_target_minus_source,local_clip_target_score,local_crop_box,lpips_full,lpips_outside,mask_path,mask_source,max_beta_t,max_edit_norm,max_rec_energy,max_rec_norm,method,method_display,missing,outside_l1,outside_mask_l1,outside_mask_psnr,outside_mask_rmse,peak_gpu_memory_gb,result_image,ring_texture_energy,run,runtime_seconds,seed,source_image,source_l1,source_prompt,source_psnr,source_rmse,source_ssim,source_ssim_luma,target_prompt,task
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9800742268562317,0.012805860489606857,0.02006283774971962,2.006283774971962,0.6632728576660156,33.53546776514487,0.9790895581245422,0.9790895581245422,0.2894971966743469,0.6333763003349304,0.1540452241897583,0.32653144001960754,0.17248621582984924,0.32653144001960754,True,0.3367271423339844,0.8823508620262146,0.17248621582984924,0.2891960144042969,,,F3,T3_surface_decal,4.2112579950309454,0.0,0.2891960144042969,237,0.24834126973658177,0.07762325555086136,0.07762325555086136,16.029738791192006,0.15794761062544957,5.893858432769775,a eccv on the sign,0.15525206923484802,0.2669193148612976,0.3254431188106537,0.17019104957580566,0.3254431188106537,"161,0,512,470",0.07890305668115616,0.01991678774356842,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_237_stop_3_eccv_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,sam_flow_sd3,SAM-Flow (SD3),,0.012856874614953995,0.012856874614953995,33.54763457394963,0.02101930109186747,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit135_metric_runs/fe_237_stop_3_eccv/sam_flow_sd3/seed_10/result.png,1.3995481729507446,fe_237_stop_3_eccv/sam_flow_sd3/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop.png,0.03158705309033394,A stop sign prominently placed in a field of yellow flowers.,21.232775137141623,0.08676833086433261,0.9079652687703378,0.9079652687703378,A sign that says ECCV prominently placed in a field of yellow flowers.,fe_237_stop_3_eccv
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.793065071105957,0.026977788656949997,0.0979018583893776,9.79018583893776,0.6883792877197266,28.16419929023317,0.9699142575263977,0.9699142575263977,0.2637470066547394,0.6360701322555542,0.1802123785018921,0.3322339653968811,0.152021586894989,0.3322339653968811,True,0.31162071228027344,0.8091748356819153,0.152021586894989,0.2882814407348633,,,F3,T3_surface_decal,3.566830260164861,0.0,0.2882814407348633,237,0.15976313743652512,0.05628262832760811,0.05628262832760811,19.146185006451773,0.11032927127626778,2.9066836833953857,a eccv on the sign,0.1795327067375183,0.2712920606136322,0.32423830032348633,0.14470559358596802,0.32423830032348633,"323,0,1024,940",0.15085220336914062,0.0980689525604248,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_237_stop_3_eccv_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,splitflow_sd3,SplitFlow (SD3),,0.02670874074101448,0.02670874074101448,28.25198781535285,0.03867235406183927,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit135_metric_runs/fe_237_stop_3_eccv/splitflow_sd3/seed_10/result.png,0.8149206638336182,fe_237_stop_3_eccv/splitflow_sd3/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop.png,0.03523433953523636,A stop sign prominently placed in a field of yellow flowers.,23.397481533687106,0.06762790334977305,0.9388092427979428,0.9388092427979428,A sign that says ECCV prominently placed in a field of yellow flowers.,fe_237_stop_3_eccv
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.8939776420593262,0.11973574757575989,0.31630855798721313,31.630855798721313,0.7783126831054688,12.736169242641404,0.8686577677726746,0.8686577677726746,0.17489680647850037,0.6855180859565735,0.19398431479930878,0.24536600708961487,0.05138169229030609,0.24536600708961487,True,0.22168731689453125,0.880416214466095,0.05138169229030609,0.20151710510253906,,,F3,T3_surface_decal,1.36610691827669,0.0,0.20151710510253906,238,0.810040888569184,0.3490369915962219,0.3490369915962219,7.160540520297987,0.43850340899074286,1.929109811782837,a cvpr on the sign,0.25742417573928833,0.23642554879188538,0.2838108241558075,0.026386648416519165,0.2838108241558075,"258,0,1816,843",0.47724679112434387,0.32397669553756714,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_238_stop_arrow_1_cvpr_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,drfs_sd3,DRFS (SD3),,0.12150132656097412,0.12150132656097412,12.660601703410867,0.2327929987836579,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit135_metric_runs/fe_238_stop_arrow_1_cvpr/drfs_sd3/seed_10/result.png,1.412122130393982,fe_238_stop_arrow_1_cvpr/drfs_sd3/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop_arrow.png,0.16735368967056274,A stop sign above a blue sign with arrow pointing up.,10.86076923197372,0.28639243263757647,0.8247345215991406,0.8247345215991406,A sign that says CVPR above a blue sign with arrow pointing up.,fe_238_stop_arrow_1_cvpr
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.978411853313446,0.025423089042305946,0.0433184877038002,4.33184877038002,0.7422637939453125,27.86731862298991,0.9749225378036499,0.9749225378036499,0.287652850151062,0.6658399105072021,0.182622492313385,0.3188577890396118,0.1362352967262268,0.3188577890396118,True,0.2577362060546875,0.9723030924797058,0.1362352967262268,0.20154571533203125,,,F3,T3_surface_decal,3.6939479994972118,0.0,0.20154571533203125,238,0.4214142408297687,0.07555295526981354,0.07555295526981354,15.336026931836425,0.17107976830195207,6.708796501159668,a cvpr on the sign,0.2138517200946808,0.30753692984580994,0.3315652012825012,0.11771348118782043,0.3315652012825012,"64,0,455,342",0.08262991160154343,0.04469027370214462,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_238_stop_arrow_1_cvpr_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,fireflow,FireFlow,,0.024764474481344223,0.024764474481344223,27.95986846351846,0.039995080644909635,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit135_metric_runs/fe_238_stop_arrow_1_cvpr/fireflow/seed_10/result.png,1.8161588907241821,fe_238_stop_arrow_1_cvpr/fireflow/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop_arrow.png,0.035000670701265335,A stop sign above a blue sign with arrow pointing up.,21.44110881241422,0.08471192667481303,0.917649300765149,0.917649300765149,A sign that says CVPR above a blue sign with arrow pointing up.,fe_238_stop_arrow_1_cvpr
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9878087639808655,0.024391159415245056,0.02474152483046055,2.474152483046055,0.7716503143310547,29.361037534791627,0.9857109785079956,0.9857109785079956,-0.06684184074401855,0.9941465854644775,0.2719292640686035,0.21314536035060883,-0.05878390371799469,0.21314536035060883,True,0.2283496856689453,0.9782484769821167,-0.05878390371799469,0.201141357421875,,,F3,T3_surface_decal,3.593771193025925,0.0,0.201141357421875,238,0.4133098164163253,0.053262531757354736,0.053262531757354736,20.360259277413192,0.09593719934360474,4.835106372833252,a cvpr on the sign,0.26940229535102844,0.17174313962459564,0.20813342928886414,-0.06126886606216431,0.20813342928886414,"128,0,909,684",0.031572602689266205,0.02358519285917282,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_238_stop_arrow_1_cvpr_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,flowedit_flux,FlowEdit (FLUX),,0.024662544950842857,0.024662544950842857,29.28025147100497,0.034354800146774174,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit135_metric_runs/fe_238_stop_arrow_1_cvpr/flowedit_flux/seed_10/result.png,1.3454129695892334,fe_238_stop_arrow_1_cvpr/flowedit_flux/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop_arrow.png,0.030415186658501625,A stop sign above a blue sign with arrow pointing up.,25.53750386975857,0.05285971369340252,0.9571520138349507,0.9571520138349507,A sign that says CVPR above a blue sign with arrow pointing up.,fe_238_stop_arrow_1_cvpr
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9787330627441406,0.016940785571932793,0.018983665853738785,1.8983665853738785,0.7716503143310547,28.452588556235302,0.9783999919891357,0.9783999919891357,0.2918982207775116,0.7002182006835938,0.16250813007354736,0.28875744342803955,0.1262493133544922,0.28875744342803955,True,0.2283496856689453,0.971185564994812,0.1262493133544922,0.201141357421875,,,F3,T3_surface_decal,4.014056205694491,0.0,0.201141357421875,238,0.4148886739493248,0.05167993903160095,0.05167993903160095,17.467331319771382,0.13385464112189055,4.6529717445373535,a cvpr on the sign,0.15817587077617645,0.2753121256828308,0.2821080684661865,0.12393219769001007,0.2821080684661865,"128,0,909,684",0.0493093878030777,0.01847264915704727,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_238_stop_arrow_1_cvpr_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,flowedit_sd3,FlowEdit (SD3),,0.016745449975132942,0.016745449975132942,28.555029148014874,0.037346382644362186,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit135_metric_runs/fe_238_stop_arrow_1_cvpr/flowedit_sd3/seed_10/result.png,1.1591695547103882,fe_238_stop_arrow_1_cvpr/flowedit_sd3/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop_arrow.png,0.0237722247838974,A stop sign above a blue sign with arrow pointing up.,23.262353274201033,0.06868823172918855,0.9395652890659703,0.9395652890659703,A sign that says CVPR above a blue sign with arrow pointing up.,fe_238_stop_arrow_1_cvpr
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.992286205291748,0.024736907333135605,0.019027646631002426,1.9027646631002426,0.7422637939453125,30.537634732801813,0.9842320084571838,0.9842320084571838,0.0173715278506279,0.9956764578819275,0.27031567692756653,0.21804821491241455,-0.05226746201515198,0.21804821491241455,True,0.2577362060546875,0.9953836798667908,-0.05226746201515198,0.20154571533203125,,,F3,T3_surface_decal,4.59754470291577,0.0,0.20154571533203125,238,0.41931332096755874,0.033591464161872864,0.033591464161872864,27.104285560434636,0.04413526331568647,6.004960060119629,a cvpr on the sign,0.2649293541908264,0.1768174171447754,0.21013042330741882,-0.05479893088340759,0.21013042330741882,"64,0,455,342",0.012195518240332603,0.014000046998262405,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_238_stop_arrow_1_cvpr_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,instruct_pix2pix,InstructPix2Pix,,0.02484455518424511,0.02484455518424511,30.522593290403194,0.029776272856071335,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit135_metric_runs/fe_238_stop_arrow_1_cvpr/instruct_pix2pix/seed_10/result.png,1.3061232566833496,fe_238_stop_arrow_1_cvpr/instruct_pix2pix/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop_arrow.png,0.02660745196044445,A stop sign above a blue sign with arrow pointing up.,29.583997550850288,0.03317417432353408,0.9802897575554971,0.9802897575554971,A sign that says CVPR above a blue sign with arrow pointing up.,fe_238_stop_arrow_1_cvpr
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.82716304063797,0.04268065094947815,0.07163988053798676,7.1639880537986755,0.7422637939453125,21.974614447714742,0.9479655623435974,0.9479655623435974,0.1276925802230835,0.6962968111038208,0.24991972744464874,0.2701394557952881,0.020219728350639343,0.2701394557952881,True,0.2577362060546875,0.7663836479187012,0.020219728350639343,0.20154571533203125,,,F3,T3_surface_decal,4.114986058408977,0.0,0.20154571533203125,238,0.4536661997955862,0.08892625570297241,0.08892625570297241,16.390910861005455,0.15151459069423667,4.726846218109131,a cvpr on the sign,0.2633141279220581,0.3105093836784363,0.3140871524810791,0.050773024559020996,0.3140871524810791,"64,0,455,342",0.10376618802547455,0.0698365718126297,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_238_stop_arrow_1_cvpr_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,ledits_pp,LEDITS++,,0.04188281297683716,0.04188281297683716,22.13695405548608,0.07819019517991198,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit135_metric_runs/fe_238_stop_arrow_1_cvpr/ledits_pp/seed_10/result.png,1.1486907005310059,fe_238_stop_arrow_1_cvpr/ledits_pp/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop_arrow.png,0.05136420950293541,A stop sign above a blue sign with arrow pointing up.,20.218955666005463,0.09751068710785721,0.9079562442483884,0.9079562442483884,A sign that says CVPR above a blue sign with arrow pointing up.,fe_238_stop_arrow_1_cvpr
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9928668737411499,0.011671999469399452,0.0062728808261454105,0.627288082614541,0.7716503143310547,34.3702628955078,0.9870035648345947,0.9870035648345947,0.3089713156223297,0.738713264465332,0.18651826679706573,0.3109791874885559,0.12446092069149017,0.3109791874885559,True,0.2283496856689453,0.9884551167488098,0.12446092069149017,0.201141357421875,,,F3,T3_surface_decal,3.8095972678087837,0.0,0.201141357421875,238,0.4121956076467911,0.03409937396645546,0.03409937396645546,21.937240179886963,0.08000884315483214,4.315817356109619,a cvpr on the sign,0.18654245138168335,0.29445865750312805,0.3070133924484253,0.12047094106674194,0.3070133924484253,"128,0,909,684",0.02589815855026245,0.005924433469772339,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_238_stop_arrow_1_cvpr_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,otrf_enh_sd3,OT-RF enhanced (SD3),,0.011595496907830238,0.011595496907830238,34.4424421987504,0.01896172702176631,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit135_metric_runs/fe_238_stop_arrow_1_cvpr/otrf_enh_sd3/seed_10/result.png,1.1328802108764648,fe_238_stop_arrow_1_cvpr/otrf_enh_sd3/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop_arrow.png,0.01612195558845997,A stop sign above a blue sign with arrow pointing up.,28.02770034888738,0.039683958112840895,0.9577089125952577,0.9577089125952577,A sign that says CVPR above a blue sign with arrow pointing up.,fe_238_stop_arrow_1_cvpr
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9997329711914062,0.0005644401535391808,0.00019391898240428418,0.019391898240428418,0.7422637939453125,54.23117196960124,0.9988592267036438,0.9988592267036438,0.22613076865673065,0.9106932282447815,0.20580525696277618,0.22494439780712128,0.019139140844345093,0.22494439780712128,True,0.2577362060546875,0.883181095123291,0.019139140844345093,0.20154571533203125,,,F3,T3_surface_decal,3.154008036357629,0.0,0.20154571533203125,238,0.47832834916909567,0.12852320075035095,0.12852320075035095,12.610925688749447,0.23412819424286782,4.854396343231201,a cvpr on the sign,0.221330463886261,0.17550456523895264,0.2291509211063385,0.007820457220077515,0.2291509211063385,"64,0,455,342",0.0780455470085144,0.00020544273138511926,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_238_stop_arrow_1_cvpr_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,ours_sd3,Ours (SD3),,0.0005666611832566559,0.0005666611832566559,54.19951627209257,0.0019499531920326042,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit135_metric_runs/fe_238_stop_arrow_1_cvpr/ours_sd3/seed_10/result.png,1.539119839668274,fe_238_stop_arrow_1_cvpr/ours_sd3/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop_arrow.png,0.02635575272142887,A stop sign above a blue sign with arrow pointing up.,19.565997349275605,0.10512357760412831,0.9258812799639832,0.9258812799639832,A sign that says CVPR above a blue sign with arrow pointing up.,fe_238_stop_arrow_1_cvpr
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.954362154006958,0.015677524730563164,0.029750892892479897,2.9750892892479897,0.7716503143310547,32.04682000477183,0.9798231720924377,0.9798231720924377,0.2961287498474121,0.6956915259361267,0.15598025918006897,0.2856658697128296,0.12968561053276062,0.2856658697128296,True,0.2283496856689453,0.956821084022522,0.12968561053276062,0.201141357421875,,,F3,T3_surface_decal,6.1662681746117025,0.0,0.201141357421875,238,0.40614094978000304,0.0784812793135643,0.0784812793135643,16.144889503853687,0.15586748388894248,6.252732276916504,a cvpr on the sign,0.15841515362262726,0.2775976061820984,0.2879934310913086,0.12957827746868134,0.2879934310913086,"128,0,909,684",0.056938983500003815,0.029173854738473892,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_238_stop_arrow_1_cvpr_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,reflex,ReFLEx,,0.016044745221734047,0.016044745221734047,31.917865850706427,0.02535751595781213,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit135_metric_runs/fe_238_stop_arrow_1_cvpr/reflex/seed_10/result.png,1.0140221118927002,fe_238_stop_arrow_1_cvpr/reflex/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop_arrow.png,0.028603332117199898,A stop sign above a blue sign with arrow pointing up.,22.675795273384082,0.07348695228793181,0.9224556795319204,0.9224556795319204,A sign that says CVPR above a blue sign with arrow pointing up.,fe_238_stop_arrow_1_cvpr
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.8536486625671387,0.01808486506342888,0.09656281024217606,9.656281024217606,0.7422637939453125,28.277614493796065,0.9593396782875061,0.9593396782875061,0.3025004267692566,0.7227202653884888,0.1970197558403015,0.32418131828308105,0.12716156244277954,0.32418131828308105,True,0.2577362060546875,0.8802090883255005,0.12716156244277954,0.20154571533203125,,,F3,T3_surface_decal,3.841602578789856,0.0,0.20154571533203125,238,0.43275163720331605,0.07123376429080963,0.07123376429080963,16.6358954288763,0.14730084172713725,6.731754779815674,a cvpr on the sign,0.22557634115219116,0.3041597008705139,0.3422514796257019,0.11667513847351074,0.3422514796257019,"64,0,455,342",0.1329728066921234,0.10011377185583115,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_238_stop_arrow_1_cvpr_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,rf_solver_edit,RF-Solver-Edit,,0.018093056976795197,0.018093056976795197,28.32325629790242,0.038356342246772326,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit135_metric_runs/fe_238_stop_arrow_1_cvpr/rf_solver_edit/seed_10/result.png,1.7523298263549805,fe_238_stop_arrow_1_cvpr/rf_solver_edit/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop_arrow.png,0.028803333640098572,A stop sign above a blue sign with arrow pointing up.,22.55884080574787,0.07448313703602526,0.9219254716633869,0.9219254716633869,A sign that says CVPR above a blue sign with arrow pointing up.,fe_238_stop_arrow_1_cvpr
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9911968111991882,0.010854260995984077,0.00504670012742281,0.504670012742281,0.7422637939453125,32.488106027398906,0.9901711940765381,0.9901711940765381,0.2982179522514343,0.7099426984786987,0.15755105018615723,0.2853187024593353,0.1277676522731781,0.2853187024593353,True,0.2577362060546875,0.9906184077262878,0.1277676522731781,0.20154571533203125,,,F3,T3_surface_decal,4.676049511979221,0.0,0.20154571533203125,238,0.42111140553431503,0.06554033607244492,0.06554033607244492,17.114423930052304,0.13940514532522494,7.085037708282471,a cvpr on the sign,0.18336161971092224,0.28357547521591187,0.29466092586517334,0.1112993061542511,0.29466092586517334,"64,0,455,342",0.022745242342352867,0.005172948352992535,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_238_stop_arrow_1_cvpr_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,sam_flow_flux,SAM-Flow (FLUX),,0.010822055861353874,0.010822055861353874,32.62132405917258,0.023384807382882625,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit135_metric_runs/fe_238_stop_arrow_1_cvpr/sam_flow_flux/seed_10/result.png,1.5151759386062622,fe_238_stop_arrow_1_cvpr/sam_flow_flux/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop_arrow.png,0.02185029722750187,A stop sign above a blue sign with arrow pointing up.,23.611682362887745,0.06598054247111203,0.9589948596054538,0.9589948596054538,A sign that says CVPR above a blue sign with arrow pointing up.,fe_238_stop_arrow_1_cvpr
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9772976636886597,0.017376979812979698,0.019347786903381348,1.9347786903381348,0.7422637939453125,26.331628979416127,0.9701813459396362,0.9701813459396362,0.32457464933395386,0.6235162615776062,0.11239194869995117,0.2827379107475281,0.1703459620475769,0.2827379107475281,True,0.2577362060546875,0.9186567068099976,0.1703459620475769,0.20154571533203125,,,F3,T3_surface_decal,4.326721003532272,0.0,0.20154571533203125,238,0.42438581216640797,0.0805908590555191,0.0805908590555191,14.265188380918074,0.1935265617837583,6.768941879272461,a cvpr on the sign,0.13228914141654968,0.2682921290397644,0.282351553440094,0.1500624120235443,0.282351553440094,"64,0,455,342",0.058030515909194946,0.020397335290908813,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_238_stop_arrow_1_cvpr_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,sam_flow_sd3,SAM-Flow (SD3),,0.016952157020568848,0.016952157020568848,26.52700308754042,0.04716825889908853,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit135_metric_runs/fe_238_stop_arrow_1_cvpr/sam_flow_sd3/seed_10/result.png,1.564450740814209,fe_238_stop_arrow_1_cvpr/sam_flow_sd3/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop_arrow.png,0.029778270050883293,A stop sign above a blue sign with arrow pointing up.,20.303589457135857,0.09656517394693709,0.9146021729866534,0.9146021729866534,A sign that says CVPR above a blue sign with arrow pointing up.,fe_238_stop_arrow_1_cvpr
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9861196279525757,0.015761347487568855,0.01338389702141285,1.338389702141285,0.7716503143310547,30.630392720999584,0.9817524552345276,0.9817524552345276,0.2897915840148926,0.7159433364868164,0.16884107887744904,0.28857457637786865,0.11973349750041962,0.28857457637786865,True,0.2283496856689453,0.9694446921348572,0.11973349750041962,0.201141357421875,,,F3,T3_surface_decal,3.8428004432224494,0.0,0.201141357421875,238,0.4188144818692156,0.053160056471824646,0.053160056471824646,17.355329653763814,0.1355918284801173,4.624979496002197,a cvpr on the sign,0.1654161661863327,0.2747156023979187,0.28366243839263916,0.11824627220630646,0.28366243839263916,"128,0,909,684",0.04604324325919151,0.012925366871058941,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_238_stop_arrow_1_cvpr_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,splitflow_sd3,SplitFlow (SD3),,0.015583251602947712,0.015583251602947712,30.727174159704234,0.02908313987366094,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit135_metric_runs/fe_238_stop_arrow_1_cvpr/splitflow_sd3/seed_10/result.png,1.203544020652771,fe_238_stop_arrow_1_cvpr/splitflow_sd3/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop_arrow.png,0.023141497746109962,A stop sign above a blue sign with arrow pointing up.,23.59150002764622,0.06613403160900301,0.9412532056058526,0.9412532056058526,A sign that says CVPR above a blue sign with arrow pointing up.,fe_238_stop_arrow_1_cvpr
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.8937020301818848,0.11913406103849411,0.31613701581954956,31.613701581954956,0.7783126831054688,12.814464479056769,0.8709474205970764,0.8709474205970764,0.1944989562034607,0.8410279750823975,0.2301790714263916,0.2635520398616791,0.033372968435287476,0.2635520398616791,True,0.22168731689453125,0.8831086754798889,0.033372968435287476,0.20151710510253906,,,F3,T3_surface_decal,1.341490185110507,0.0,0.20151710510253906,239,0.8094374982253225,0.34785929322242737,0.34785929322242737,7.194987398687978,0.4367678169433214,1.8685942888259888,a iccv on the sign,0.25810062885284424,0.21493284404277802,0.2566945254802704,-0.0014061033725738525,0.2566945254802704,"258,0,1816,843",0.47618454694747925,0.3236503005027771,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_239_stop_arrow_2_iccv_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,drfs_sd3,DRFS (SD3),,0.12077504396438599,0.12077504396438599,12.74551206086026,0.23052837925876904,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit135_metric_runs/fe_239_stop_arrow_2_iccv/drfs_sd3/seed_10/result.png,1.3929243087768555,fe_239_stop_arrow_2_iccv/drfs_sd3/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop_arrow.png,0.16653643548488617,A stop sign above a blue sign with arrow pointing up.,10.921763343435204,0.28438837051399213,0.8266391747948001,0.8266391747948001,A sign that says ICCV above a blue sign with arrow pointing up.,fe_239_stop_arrow_2_iccv
